 Writen on 2024-10-18 13:56:53.711963
          21
        343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
      -3      -3      -3      18       3        0.0000000000        0.0000000000
      -3      -3      -3      19       3        0.0000000000        0.0000000000
      -3      -3      -3      20       3        0.0000000000        0.0000000000
      -3      -3      -3      21       3        0.0000000000        0.0000000000
      -3      -3      -3       1       4        0.0000000000        0.0000000000
      -3      -3      -3       2       4        0.0000000000        0.0000000000
      -3      -3      -3       3       4        0.0000000000        0.0000000000
      -3      -3      -3       4       4       -0.0010809923        0.0000000000
      -3      -3      -3       5       4        0.0006272391        0.0000000000
      -3      -3      -3       6       4        0.0006781832        0.0000000000
      -3      -3      -3       7       4       -0.0027516213        0.0000000000
      -3      -3      -3       8       4        0.0017569806        0.0000000000
      -3      -3      -3       9       4        0.0004960680        0.0000000000
      -3      -3      -3      10       4        0.0000000000        0.0000000000
      -3      -3      -3      11       4        0.0000000000        0.0000000000
      -3      -3      -3      12       4        0.0000000000        0.0000000000
      -3      -3      -3      13       4        0.0000000000        0.0000000000
      -3      -3      -3      14       4        0.0000000000        0.0000000000
      -3      -3      -3      15       4        0.0000000000        0.0000000000
      -3      -3      -3      16       4        0.0000000000        0.0000000000
      -3      -3      -3      17       4        0.0000000000        0.0000000000
      -3      -3      -3      18       4        0.0000000000        0.0000000000
      -3      -3      -3      19       4        0.0000000000        0.0000000000
      -3      -3      -3      20       4        0.0000000000        0.0000000000
      -3      -3      -3      21       4        0.0000000000        0.0000000000
      -3      -3      -3       1       5        0.0000000000        0.0000000000
