#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     2.942080356     6.652411442     1.000000000
     2.954622657     6.594472730     1.000000000
     2.967164957     6.535103143     1.000000000
     2.979707258     6.474389739     1.000000000
     2.992249559     6.412446982     1.000000000
     3.004791859     6.349430211     1.000000000
     3.017334160     6.285557665     1.000000000
     3.029876461     6.221147637     1.000000000
     3.042418761     6.156683099     1.000000000
     3.054961062     6.118080494     1.000000000
     3.067503363     6.155494436     1.000000000
     3.080045663     6.192585985     1.000000000
     3.092587964     6.229316563     1.000000000
     3.105130265     6.265648568     1.000000000
     3.117672565     6.301545479     1.000000000
     3.130214866     6.336971966     1.000000000
     3.142757167     6.371894018     1.000000000
     3.142757167     6.371894018     1.000000000
     3.155395376     6.371319634     1.000000000
     3.168033586     6.369601839     1.000000000
     3.180671795     6.366756581     1.000000000
     3.193310005     6.362809984     1.000000000
     3.205948215     6.357797700     1.000000000
     3.218586424     6.351764042     1.000000000
     3.231224634     6.344760957     1.000000000
     3.243862843     6.336846879     1.000000000
     3.256501053     6.328085510     1.000000000
     3.269139262     6.318544589     1.000000000
     3.281777472     6.308294672     1.000000000
     3.294415682     6.297407975     1.000000000
     3.307053891     6.285957295     1.000000000
     3.319692101     6.274015028     1.000000000
     3.332330310     6.261652301     1.000000000
     3.344968520     6.248938214     1.000000000
     3.357606729     6.235939199     1.000000000
     3.370244939     6.222718488     1.000000000
     3.382883149     6.209335683     1.000000000
     3.395521358     6.195846426     1.000000000
     3.408159568     6.182302150     1.000000000
     3.420797777     6.168749913     1.000000000
     3.433435987     6.155232305     1.000000000
     3.446074197     6.141787417     1.000000000
     3.458712406     6.128448867     1.000000000
     3.471350616     6.115245882     1.000000000
     3.483988825     6.102203421     1.000000000
     3.496627035     6.089342346     1.000000000
     3.509265244     6.076679631     1.000000000
     3.521903454     6.064228601     1.000000000
     3.534541664     6.051999208     1.000000000
     3.547179873     6.039998331     1.000000000
     3.559818083     6.028230102     1.000000000
     3.572456292     6.016696253     1.000000000
     3.585094502     6.005396484     1.000000000
     3.597732711     5.994328846     1.000000000
     3.610370921     5.983490128     1.000000000
     3.623009131     5.972876275     1.000000000
     3.635647340     5.962482787     1.000000000
     3.648285550     5.952305146     1.000000000
     3.660923759     5.942339236     1.000000000
     3.673561969     5.932581760     1.000000000
     3.686200178     5.923030663     1.000000000
     3.698838388     5.913685552     1.000000000
     3.711476598     5.904548101     1.000000000
     3.724114807     5.895622456     1.000000000
     3.736753017     5.886915624     1.000000000
     3.749391226     5.878437847     1.000000000
     3.762029436     5.870203047     1.000000000
     3.762029436     5.870203047     1.000000000
     3.775189027     5.875325029     1.000000000
     3.788348617     5.883192747     1.000000000
     3.801508208     5.893592031     1.000000000
     3.814667799     5.906285128     1.000000000
     3.827827390     5.921023993     1.000000000
     3.840986981     5.937562123     1.000000000
     3.854146571     5.955664026     1.000000000
     3.867306162     5.975112025     1.000000000
     3.880465753     5.995710485     1.000000000
     3.893625344     6.017287782     1.000000000
     3.906784934     6.039696493     1.000000000
     3.919944525     6.062812222     1.000000000
     3.933104116     6.086531510     1.000000000
     3.946263707     6.110769159     1.000000000
     3.959423298     6.135455238     1.000000000
     3.972582888     6.160532004     1.000000000
     3.985742479     6.185950883     1.000000000
     3.998902070     6.218419271     1.000000000
     4.012061661     6.251297106     1.000000000
     4.025221251     6.284328778     1.000000000
     4.038380842     6.317367223     1.000000000
     4.051540433     6.350274056     1.000000000
     4.064700024     6.382918859     1.000000000
     4.077859614     6.415178523     1.000000000
     4.091019205     6.446936645     1.000000000
     4.104178796     6.478082991     1.000000000
     4.117338387     6.508513021     1.000000000
     4.130497978     6.538127488     1.000000000
     4.143657568     6.566832092     1.000000000
     4.156817159     6.594537208     1.000000000
     4.169976750     6.621157670     1.000000000
     4.183136341     6.646612617     1.000000000
     4.196295931     6.670825400     1.000000000
     4.209455522     6.693723544     1.000000000
     4.222615113     6.715238774     1.000000000
     4.235774704     6.735307082     1.000000000
     4.248934295     6.753868863     1.000000000
     4.262093885     6.770869079     1.000000000
     4.275253476     6.786257487     1.000000000
     4.288413067     6.799988884     1.000000000
     4.301572658     6.812023398     1.000000000
     4.314732248     6.822326791     1.000000000
     4.327891839     6.830870776     1.000000000
     4.341051430     6.837633330     1.000000000
     4.354211021     6.842599007     1.000000000
     4.367370611     6.845759207     1.000000000
     4.380530202     6.847112430     1.000000000
     4.393689793     6.846664461     1.000000000
     4.406849384     6.844428610     1.000000000
     4.406849384     6.844428610     1.000000000
     4.419487593     6.848591385     1.000000000
     4.432125803     6.851487717     1.000000000
     4.444764013     6.853127856     1.000000000
     4.457402222     6.853524847     1.000000000
     4.470040432     6.852694274     1.000000000
     4.482678641     6.850654149     1.000000000
     4.495316851     6.847424822     1.000000000
     4.507955060     6.843028893     1.000000000
     4.520593270     6.837491141     1.000000000
     4.533231480     6.830838466     1.000000000
     4.545869689     6.823099847     1.000000000
     4.558507899     6.814306320     1.000000000
     4.571146108     6.804490980     1.000000000
     4.583784318     6.793688998     1.000000000
     4.596422527     6.781937677     1.000000000
     4.609060737     6.769276515     1.000000000
     4.621698947     6.755747313     1.000000000
     4.634337156     6.741394293     1.000000000
     4.646975366     6.726264252     1.000000000
     4.659613575     6.710406735     1.000000000
     4.672251785     6.693874230     1.000000000
     4.684889995     6.676722381     1.000000000
     4.697528204     6.659010208     1.000000000
     4.710166414     6.640800344     1.000000000
     4.722804623     6.622159259     1.000000000
     4.735442833     6.603157484     1.000000000
     4.748081042     6.583869810     1.000000000
     4.760719252     6.564375456     1.000000000
     4.773357462     6.544758192     1.000000000
     4.785995671     6.525106406     1.000000000
     4.798633881     6.505513092     1.000000000
     4.811272090     6.486075750     1.000000000
     4.823910300     6.466896175     1.000000000
     4.836548509     6.448080120     1.000000000
     4.849186719     6.429736818     1.000000000
     4.861824929     6.411978338     1.000000000
     4.874463138     6.394918777     1.000000000
     4.887101348     6.378673260     1.000000000
     4.899739557     6.363356757     1.000000000
     4.912377767     6.349082724     1.000000000
     4.925015977     6.335961564     1.000000000
     4.937654186     6.324098955     1.000000000
     4.950292396     6.313594068     1.000000000
     4.962930605     6.304537733     1.000000000
     4.975568815     6.297010618     1.000000000
     4.988207024     6.291081496     1.000000000
     5.000845234     6.286805677     1.000000000
     5.013483444     6.284223683     1.000000000
     5.026121653     6.283360247     1.000000000
     5.026121653     6.283360247     1.000000000
     5.039281244     6.283376529     1.000000000
     5.052440835     6.283427856     1.000000000
     5.065600425     6.283521630     1.000000000
     5.078760016     6.283669920     1.000000000
     5.091919607     6.283889068     1.000000000
     5.105079198     6.284199136     1.000000000
     5.118238789     6.284623210     1.000000000
     5.131398379     6.285186568     1.000000000
     5.144557970     6.285915726     1.000000000
     5.157717561     6.286837389     1.000000000
     5.170877152     6.287977335     1.000000000
     5.184036742     6.289359271     1.000000000
     5.197196333     6.291003707     1.000000000
     5.210355924     6.292926892     1.000000000
     5.223515515     6.295139876     1.000000000
     5.236675105     6.297647727     1.000000000
     5.249834696     6.300448970     1.000000000
     5.262994287     6.303535251     1.000000000
     5.276153878     6.306891271     1.000000000
     5.289313469     6.310494965     1.000000000
     5.302473059     6.314317922     1.000000000
     5.315632650     6.318326017     1.000000000
     5.328792241     6.322480203     1.000000000
     5.341951832     6.326737422     1.000000000
     5.355111422     6.331051600     1.000000000
     5.368271013     6.335374654     1.000000000
     5.381430604     6.339657518     1.000000000
     5.394590195     6.343851126     1.000000000
     5.407749786     6.347907373     1.000000000
     5.420909376     6.351780036     1.000000000
     5.434068967     6.355425683     1.000000000
     5.447228558     6.358804560     1.000000000
     5.460388149     6.361881519     1.000000000
     5.473547739     6.364626958     1.000000000
     5.486707330     6.367017828     1.000000000
     5.499866921     6.369038668     1.000000000
     5.513026512     6.370682671     1.000000000
     5.526186102     6.371952704     1.000000000
     5.539345693     6.372862205     1.000000000
     5.552505284     6.373435807     1.000000000
     5.565664875     6.373709517     1.000000000
     5.578824466     6.373730230     1.000000000
     5.591984056     6.373554356     1.000000000
     5.605143647     6.373245375     1.000000000
     5.618303238     6.372870239     1.000000000
     5.631462829     6.372494732     1.000000000
     5.644622419     6.372178116     1.000000000
     5.657782010     6.371967687     1.000000000
     5.670941601     6.371894018     1.000000000
  
     0.000000000     7.599675929     1.000000000
     0.012638210     7.599099686     1.000000000
     0.025276419     7.597371495     1.000000000
     0.037914629     7.594492940     1.000000000
     0.050552838     7.590466573     1.000000000
     0.063191048     7.585295791     1.000000000
     0.075829257     7.578984676     1.000000000
     0.088467467     7.571537809     1.000000000
     0.101105677     7.562960081     1.000000000
     0.113743886     7.553256493     1.000000000
     0.126382096     7.542431974     1.000000000
     0.139020305     7.530491217     1.000000000
     0.151658515     7.517438529     1.000000000
     0.164296725     7.503277710     1.000000000
     0.176934934     7.488011942     1.000000000
     0.189573144     7.471643703     1.000000000
     0.202211353     7.454174685     1.000000000
     0.214849563     7.435605715     1.000000000
     0.227487772     7.415936681     1.000000000
     0.240125982     7.395166450     1.000000000
     0.252764192     7.373292796     1.000000000
     0.265402401     7.350312319     1.000000000
     0.278040611     7.326220385     1.000000000
     0.290678820     7.301011096     1.000000000
     0.303317030     7.274677299     1.000000000
     0.315955239     7.247210671     1.000000000
     0.328593449     7.218601893     1.000000000
     0.341231659     7.188840941     1.000000000
     0.353869868     7.157917517     1.000000000
     0.366508078     7.125821618     1.000000000
     0.379146287     7.092544247     1.000000000
     0.391784497     7.058078243     1.000000000
     0.404422706     7.022419198     1.000000000
     0.417060916     6.985566393     1.000000000
     0.429699126     6.947523706     1.000000000
     0.442337335     6.908300421     1.000000000
     0.454975545     6.867911891     1.000000000
     0.467613754     6.826380019     1.000000000
     0.480251964     6.783733549     1.000000000
     0.492890174     6.740008208     1.000000000
     0.505528383     6.695246730     1.000000000
     0.518166593     6.649498881     1.000000000
     0.530804802     6.602821611     1.000000000
     0.543443012     6.555279551     1.000000000
     0.556081221     6.506946215     1.000000000
     0.568719431     6.457906613     1.000000000
     0.581357641     6.408262758     1.000000000
     0.593995850     6.358145702     1.000000000
     0.606634060     6.307743993     1.000000000
     0.619272269     6.257380433     1.000000000
     0.619272269     6.257380433     1.000000000
     0.632431860     6.257253500     1.000000000
     0.645591451     6.256885903     1.000000000
     0.658751042     6.256316743     1.000000000
     0.671910632     6.255609537     1.000000000
     0.685070223     6.254849753     1.000000000
     0.698229814     6.254141380     1.000000000
     0.711389405     6.253602587     1.000000000
     0.724548995     6.253360548     1.000000000
     0.737708586     6.253545598     1.000000000
     0.750868177     6.254284953     1.000000000
     0.764027768     6.255696349     1.000000000
     0.777187359     6.257882033     1.000000000
     0.790346949     6.260923583     1.000000000
     0.803506540     6.264878007     1.000000000
     0.816666131     6.269775405     1.000000000
     0.829825722     6.275618358     1.000000000
     0.842985312     6.282382902     1.000000000
     0.856144903     6.290020834     1.000000000
     0.869304494     6.298462948     1.000000000
     0.882464085     6.307622778     1.000000000
     0.895623676     6.317400484     1.000000000
     0.908783266     6.327686593     1.000000000
     0.921942857     6.338365430     1.000000000
     0.935102448     6.349318144     1.000000000
     0.948262039     6.360425315     1.000000000
     0.961421629     6.371569190     1.000000000
     0.974581220     6.382635579     1.000000000
     0.987740811     6.393515491     1.000000000
     1.000900402     6.404106552     1.000000000
     1.014059992     6.414314272     1.000000000
     1.027219583     6.424053177     1.000000000
     1.040379174     6.433247847     1.000000000
     1.053538765     6.441833854     1.000000000
     1.066698356     6.449758617     1.000000000
     1.079857946     6.456982155     1.000000000
     1.093017537     6.463477724     1.000000000
     1.106177128     6.469232314     1.000000000
     1.119336719     6.474246975     1.000000000
     1.132496309     6.478536911     1.000000000
     1.145655900     6.482131287     1.000000000
     1.158815491     6.485072620     1.000000000
     1.171975082     6.487415634     1.000000000
     1.185134673     6.489225374     1.000000000
     1.198294263     6.490574390     1.000000000
     1.211453854     6.491538832     1.000000000
     1.224613445     6.492193446     1.000000000
     1.237773036     6.492605694     1.000000000
     1.250932626     6.492829593     1.000000000
     1.264092217     6.492900173     1.000000000
     1.264092217     6.492900173     1.000000000
     1.276730427     6.502026067     1.000000000
     1.289368636     6.509177861     1.000000000
     1.302006846     6.514290951     1.000000000
     1.314645055     6.517342818     1.000000000
     1.327283265     6.518357019     1.000000000
     1.339921475     6.517404717     1.000000000
     1.352559684     6.514602712     1.000000000
     1.365197894     6.510107752     1.000000000
     1.377836103     6.504107800     1.000000000
     1.390474313     6.496811590     1.000000000
     1.403112523     6.488437995     1.000000000
     1.415750732     6.479206511     1.000000000
     1.428388942     6.469329651     1.000000000
     1.441027151     6.459007518     1.000000000
     1.453665361     6.448424423     1.000000000
     1.466303570     6.437747181     1.000000000
     1.478941780     6.427124653     1.000000000
     1.491579990     6.416688118     1.000000000
     1.504218199     6.406552150     1.000000000
     1.516856409     6.396815741     1.000000000
     1.529494618     6.387563524     1.000000000
     1.542132828     6.378866972     1.000000000
     1.554771037     6.370785511     1.000000000
     1.567409247     6.363367537     1.000000000
     1.580047457     6.356651294     1.000000000
     1.592685666     6.350665632     1.000000000
     1.605323876     6.345430630     1.000000000
     1.617962085     6.356568496     1.000000000
     1.630600295     6.376948504     1.000000000
     1.643238505     6.397215743     1.000000000
     1.655876714     6.417104294     1.000000000
     1.668514924     6.436418269     1.000000000
     1.681153133     6.455009882     1.000000000
     1.693791343     6.472765469     1.000000000
     1.706429552     6.489596387     1.000000000
     1.719067762     6.505432933     1.000000000
     1.731705972     6.520220145     1.000000000
     1.744344181     6.533914807     1.000000000
     1.756982391     6.546483220     1.000000000
     1.769620600     6.557899474     1.000000000
     1.782258810     6.568144044     1.000000000
     1.794897019     6.577202606     1.000000000
     1.807535229     6.585065016     1.000000000
     1.820173439     6.591724404     1.000000000
     1.832811648     6.597176381     1.000000000
     1.845449858     6.601418346     1.000000000
     1.858088067     6.604448905     1.000000000
     1.870726277     6.606267405     1.000000000
     1.883364486     6.606873592     1.000000000
     1.883364486     6.606873592     1.000000000
     1.896524077     6.611517269     1.000000000
     1.909683668     6.624902587     1.000000000
     1.922843259     6.645647104     1.000000000
     1.936002850     6.672059378     1.000000000
     1.949162440     6.702558077     1.000000000
     1.962322031     6.723735565     1.000000000
     1.975481622     6.743978523     1.000000000
     1.988641213     6.767336022     1.000000000
     2.001800803     6.794537680     1.000000000
     2.014960394     6.826944566     1.000000000
     2.028119985     6.865729128     1.000000000
     2.041279576     6.910106572     1.000000000
     2.054439167     6.957760236     1.000000000
     2.067598757     7.006716348     1.000000000
     2.080758348     7.055812421     1.000000000
     2.093917939     7.090526094     1.000000000
     2.107077530     7.122481923     1.000000000
     2.120237120     7.153387056     1.000000000
     2.133396711     7.183212235     1.000000000
     2.146556302     7.211939395     1.000000000
     2.159715893     7.239559379     1.000000000
     2.172875483     7.266069971     1.000000000
     2.186035074     7.291474208     1.000000000
     2.199194665     7.315778954     1.000000000
     2.212354256     7.338993726     1.000000000
     2.225513847     7.361129756     1.000000000
     2.238673437     7.382199269     1.000000000
     2.251833028     7.402214955     1.000000000
     2.264992619     7.421189613     1.000000000
     2.278152210     7.439135927     1.000000000
     2.291311800     7.456066356     1.000000000
     2.304471391     7.471993086     1.000000000
     2.317630982     7.486928046     1.000000000
     2.330790573     7.500882928     1.000000000
     2.343950164     7.513869224     1.000000000
     2.357109754     7.525898241     1.000000000
     2.370269345     7.536981101     1.000000000
     2.383428936     7.547128712     1.000000000
     2.396588527     7.556351712     1.000000000
     2.409748117     7.564660385     1.000000000
     2.422907708     7.572064563     1.000000000
     2.436067299     7.578573506     1.000000000
     2.449226890     7.584195779     1.000000000
     2.462386480     7.588939120     1.000000000
     2.475546071     7.592810320     1.000000000
     2.488705662     7.595815108     1.000000000
     2.501865253     7.597958051     1.000000000
     2.515024844     7.599242470     1.000000000
     2.528184434     7.599670384     1.000000000
     2.528184434     7.599670384     1.000000000
     2.540726735     7.598837505     1.000000000
     2.553269036     7.596337623     1.000000000
     2.565811336     7.592167042     1.000000000
     2.578353637     7.586319752     1.000000000
     2.590895938     7.578787641     1.000000000
     2.603438238     7.569560777     1.000000000
     2.615980539     7.558627761     1.000000000
     2.628522840     7.545976113     1.000000000
     2.641065140     7.531592695     1.000000000
     2.653607441     7.515464144     1.000000000
     2.666149742     7.497577301     1.000000000
     2.678692042     7.477919618     1.000000000
     2.691234343     7.456479534     1.000000000
     2.703776644     7.433246803     1.000000000
     2.716318944     7.408212776     1.000000000
     2.728861245     7.381370623     1.000000000
     2.741403546     7.352715504     1.000000000
     2.753945846     7.322244686     1.000000000
     2.766488147     7.289957619     1.000000000
     2.779030448     7.255855971     1.000000000
     2.791572748     7.219943643     1.000000000
     2.804115049     7.182226767     1.000000000
     2.816657350     7.142713703     1.000000000
     2.829199650     7.101415053     1.000000000
     2.841741951     7.058343698     1.000000000
     2.854284251     7.013514888     1.000000000
     2.866826552     6.970114877     1.000000000
     2.879368853     6.950436459     1.000000000
     2.891911153     6.930095955     1.000000000
     2.904453454     6.909075436     1.000000000
     2.916995755     6.887357945     1.000000000
     2.929538055     6.864927961     1.000000000
     2.942080356     6.841771807     1.000000000
     2.954622657     6.817878020     1.000000000
     2.967164957     6.793237650     1.000000000
     2.979707258     6.767844507     1.000000000
     2.992249559     6.741695342     1.000000000
     3.004791859     6.714789968     1.000000000
     3.017334160     6.687131320     1.000000000
     3.029876461     6.658725465     1.000000000
     3.042418761     6.629581566     1.000000000
     3.054961062     6.599711797     1.000000000
     3.067503363     6.569131239     1.000000000
     3.080045663     6.537857738     1.000000000
     3.092587964     6.505911753     1.000000000
     3.105130265     6.473316184     1.000000000
     3.117672565     6.440096206     1.000000000
     3.130214866     6.406279087     1.000000000
     3.142757167     6.371894023     1.000000000
     3.142757167     6.371894023     1.000000000
     3.155395376     6.371319637     1.000000000
     3.168033586     6.369601843     1.000000000
     3.180671795     6.366756587     1.000000000
     3.193310005     6.362809994     1.000000000
     3.205948215     6.357797713     1.000000000
     3.218586424     6.351764058     1.000000000
     3.231224634     6.344760977     1.000000000
     3.243862843     6.336846902     1.000000000
     3.256501053     6.328085536     1.000000000
     3.269139262     6.318544617     1.000000000
     3.281777472     6.308294703     1.000000000
     3.294415682     6.297408010     1.000000000
     3.307053891     6.285957333     1.000000000
     3.319692101     6.274015069     1.000000000
     3.332330310     6.261652345     1.000000000
     3.344968520     6.248938261     1.000000000
     3.357606729     6.235939249     1.000000000
     3.370244939     6.222718541     1.000000000
     3.382883149     6.209335739     1.000000000
     3.395521358     6.195846485     1.000000000
     3.408159568     6.182302211     1.000000000
     3.420797777     6.168749976     1.000000000
     3.433435987     6.155232371     1.000000000
     3.446074197     6.141787485     1.000000000
     3.458712406     6.128448938     1.000000000
     3.471350616     6.115245954     1.000000000
     3.483988825     6.102203494     1.000000000
     3.496627035     6.089342421     1.000000000
     3.509265244     6.076679707     1.000000000
     3.521903454     6.064228677     1.000000000
     3.534541664     6.051999284     1.000000000
     3.547179873     6.039998407     1.000000000
     3.559818083     6.028230176     1.000000000
     3.572456292     6.016696326     1.000000000
     3.585094502     6.005396557     1.000000000
     3.597732711     5.994328916     1.000000000
     3.610370921     5.983490197     1.000000000
     3.623009131     5.972876341     1.000000000
     3.635647340     5.962482851     1.000000000
     3.648285550     5.952305209     1.000000000
     3.660923759     5.942339297     1.000000000
     3.673561969     5.932581821     1.000000000
     3.686200178     5.923030725     1.000000000
     3.698838388     5.913685617     1.000000000
     3.711476598     5.904548170     1.000000000
     3.724114807     5.895622531     1.000000000
     3.736753017     5.886915707     1.000000000
     3.749391226     5.878437938     1.000000000
     3.762029436     5.870203136     1.000000000
     3.762029436     5.870203136     1.000000000
     3.775189027     5.875325126     1.000000000
     3.788348617     5.883192840     1.000000000
     3.801508208     5.893592119     1.000000000
     3.814667799     5.906285212     1.000000000
     3.827827390     5.921024075     1.000000000
     3.840986981     5.937562202     1.000000000
     3.854146571     5.955664104     1.000000000
     3.867306162     5.975112103     1.000000000
     3.880465753     5.995710562     1.000000000
     3.893625344     6.017287861     1.000000000
     3.906784934     6.039696574     1.000000000
     3.919944525     6.062812305     1.000000000
     3.933104116     6.086531596     1.000000000
     3.946263707     6.110769248     1.000000000
     3.959423298     6.135455331     1.000000000
     3.972582888     6.160532100     1.000000000
     3.985742479     6.185950983     1.000000000
     3.998902070     6.218419308     1.000000000
     4.012061661     6.251297143     1.000000000
     4.025221251     6.284328815     1.000000000
     4.038380842     6.317367261     1.000000000
     4.051540433     6.350274094     1.000000000
     4.064700024     6.382918898     1.000000000
     4.077859614     6.415178564     1.000000000
     4.091019205     6.446936687     1.000000000
     4.104178796     6.478083034     1.000000000
     4.117338387     6.508513066     1.000000000
     4.130497978     6.538127534     1.000000000
     4.143657568     6.566832139     1.000000000
     4.156817159     6.594537258     1.000000000
     4.169976750     6.621157722     1.000000000
     4.183136341     6.646612671     1.000000000
     4.196295931     6.670825456     1.000000000
     4.209455522     6.693723604     1.000000000
     4.222615113     6.715238837     1.000000000
     4.235774704     6.735307149     1.000000000
     4.248934295     6.753868934     1.000000000
     4.262093885     6.770869156     1.000000000
     4.275253476     6.786257568     1.000000000
     4.288413067     6.799988972     1.000000000
     4.301572658     6.812023493     1.000000000
     4.314732248     6.822326893     1.000000000
     4.327891839     6.830870885     1.000000000
     4.341051430     6.837633449     1.000000000
     4.354211021     6.842599134     1.000000000
     4.367370611     6.845759345     1.000000000
     4.380530202     6.847112578     1.000000000
     4.393689793     6.846664619     1.000000000
     4.406849384     6.844428767     1.000000000
     4.406849384     6.844428767     1.000000000
     4.419487593     6.848591538     1.000000000
     4.432125803     6.851487857     1.000000000
     4.444764013     6.853127983     1.000000000
     4.457402222     6.853524963     1.000000000
     4.470040432     6.852694381     1.000000000
     4.482678641     6.850654248     1.000000000
     4.495316851     6.847424915     1.000000000
     4.507955060     6.843028982     1.000000000
     4.520593270     6.837491227     1.000000000
     4.533231480     6.830838550     1.000000000
     4.545869689     6.823099931     1.000000000
     4.558507899     6.814306405     1.000000000
     4.571146108     6.804491065     1.000000000
     4.583784318     6.793689085     1.000000000
     4.596422527     6.781937765     1.000000000
     4.609060737     6.769276605     1.000000000
     4.621698947     6.755747405     1.000000000
     4.634337156     6.741394386     1.000000000
     4.646975366     6.726264345     1.000000000
     4.659613575     6.710406829     1.000000000
     4.672251785     6.693874325     1.000000000
     4.684889995     6.676722476     1.000000000
     4.697528204     6.659010303     1.000000000
     4.710166414     6.640800437     1.000000000
     4.722804623     6.622159351     1.000000000
     4.735442833     6.603157575     1.000000000
     4.748081042     6.583869899     1.000000000
     4.760719252     6.564375542     1.000000000
     4.773357462     6.544758276     1.000000000
     4.785995671     6.525106486     1.000000000
     4.798633881     6.505513169     1.000000000
     4.811272090     6.486075823     1.000000000
     4.823910300     6.466896245     1.000000000
     4.836548509     6.448080186     1.000000000
     4.849186719     6.429736881     1.000000000
     4.861824929     6.411978399     1.000000000
     4.874463138     6.394918836     1.000000000
     4.887101348     6.378673316     1.000000000
     4.899739557     6.363356812     1.000000000
     4.912377767     6.349082778     1.000000000
     4.925015977     6.335961618     1.000000000
     4.937654186     6.324099009     1.000000000
     4.950292396     6.313594123     1.000000000
     4.962930605     6.304537788     1.000000000
     4.975568815     6.297010673     1.000000000
     4.988207024     6.291081552     1.000000000
     5.000845234     6.286805733     1.000000000
     5.013483444     6.284223738     1.000000000
     5.026121653     6.283360301     1.000000000
     5.026121653     6.283360301     1.000000000
     5.039281244     6.283376580     1.000000000
     5.052440835     6.283427903     1.000000000
     5.065600425     6.283521674     1.000000000
     5.078760016     6.283669960     1.000000000
     5.091919607     6.283889105     1.000000000
     5.105079198     6.284199168     1.000000000
     5.118238789     6.284623239     1.000000000
     5.131398379     6.285186593     1.000000000
     5.144557970     6.285915748     1.000000000
     5.157717561     6.286837408     1.000000000
     5.170877152     6.287977351     1.000000000
     5.184036742     6.289359284     1.000000000
     5.197196333     6.291003717     1.000000000
     5.210355924     6.292926900     1.000000000
     5.223515515     6.295139882     1.000000000
     5.236675105     6.297647732     1.000000000
     5.249834696     6.300448973     1.000000000
     5.262994287     6.303535253     1.000000000
     5.276153878     6.306891272     1.000000000
     5.289313469     6.310494965     1.000000000
     5.302473059     6.314317923     1.000000000
     5.315632650     6.318326018     1.000000000
     5.328792241     6.322480203     1.000000000
     5.341951832     6.326737423     1.000000000
     5.355111422     6.331051601     1.000000000
     5.368271013     6.335374656     1.000000000
     5.381430604     6.339657521     1.000000000
     5.394590195     6.343851129     1.000000000
     5.407749786     6.347907376     1.000000000
     5.420909376     6.351780041     1.000000000
     5.434068967     6.355425688     1.000000000
     5.447228558     6.358804566     1.000000000
     5.460388149     6.361881525     1.000000000
     5.473547739     6.364626965     1.000000000
     5.486707330     6.367017835     1.000000000
     5.499866921     6.369038675     1.000000000
     5.513026512     6.370682678     1.000000000
     5.526186102     6.371952711     1.000000000
     5.539345693     6.372862212     1.000000000
     5.552505284     6.373435814     1.000000000
     5.565664875     6.373709524     1.000000000
     5.578824466     6.373730237     1.000000000
     5.591984056     6.373554363     1.000000000
     5.605143647     6.373245381     1.000000000
     5.618303238     6.372870246     1.000000000
     5.631462829     6.372494738     1.000000000
     5.644622419     6.372178121     1.000000000
     5.657782010     6.371967693     1.000000000
     5.670941601     6.371894023     1.000000000
  
     0.000000000     7.846398138     1.000000000
     0.012638210     7.845954034     1.000000000
     0.025276419     7.844622487     1.000000000
     0.037914629     7.842405747     1.000000000
     0.050552838     7.839307425     1.000000000
     0.063191048     7.835332298     1.000000000
     0.075829257     7.830486046     1.000000000
     0.088467467     7.824774949     1.000000000
     0.101105677     7.818205558     1.000000000
     0.113743886     7.810784366     1.000000000
     0.126382096     7.802517507     1.000000000
     0.139020305     7.793410526     1.000000000
     0.151658515     7.783468226     1.000000000
     0.164296725     7.772694650     1.000000000
     0.176934934     7.761093212     1.000000000
     0.189573144     7.748667003     1.000000000
     0.202211353     7.735419292     1.000000000
     0.214849563     7.721354228     1.000000000
     0.227487772     7.706477740     1.000000000
     0.240125982     7.690798626     1.000000000
     0.252764192     7.674329802     1.000000000
     0.265402401     7.657089663     1.000000000
     0.278040611     7.639103515     1.000000000
     0.290678820     7.620404999     1.000000000
     0.303317030     7.601037445     1.000000000
     0.315955239     7.581055047     1.000000000
     0.328593449     7.560523786     1.000000000
     0.341231659     7.539522000     1.000000000
     0.353869868     7.518140521     1.000000000
     0.366508078     7.496482309     1.000000000
     0.379146287     7.474661550     1.000000000
     0.391784497     7.452802225     1.000000000
     0.404422706     7.431036207     1.000000000
     0.417060916     7.409500985     1.000000000
     0.429699126     7.388337190     1.000000000
     0.442337335     7.367318941     1.000000000
     0.454975545     7.345800335     1.000000000
     0.467613754     7.325299903     1.000000000
     0.480251964     7.305959374     1.000000000
     0.492890174     7.287913444     1.000000000
     0.505528383     7.271287990     1.000000000
     0.518166593     7.256198337     1.000000000
     0.530804802     7.242747645     1.000000000
     0.543443012     7.231025450     1.000000000
     0.556081221     7.221106432     1.000000000
     0.568719431     7.213049488     1.000000000
     0.581357641     7.206897168     1.000000000
     0.593995850     7.202675527     1.000000000
     0.606634060     7.200394395     1.000000000
     0.619272269     7.200048046     1.000000000
     0.619272269     7.200048046     1.000000000
     0.632431860     7.199965358     1.000000000
     0.645591451     7.199715050     1.000000000
     0.658751042     7.199290570     1.000000000
     0.671910632     7.198681580     1.000000000
     0.685070223     7.197874768     1.000000000
     0.698229814     7.196854885     1.000000000
     0.711389405     7.195605916     1.000000000
     0.724548995     7.194112291     1.000000000
     0.737708586     7.192360065     1.000000000
     0.750868177     7.190337967     1.000000000
     0.764027768     7.188038303     1.000000000
     0.777187359     7.185457633     1.000000000
     0.790346949     7.182597250     1.000000000
     0.803506540     7.179463436     1.000000000
     0.816666131     7.176067508     1.000000000
     0.829825722     7.172425702     1.000000000
     0.842985312     7.168558882     1.000000000
