#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.304437221     1.437566815     1.000000000
     0.309511175     1.460610769     1.000000000
     0.314585129     1.483598750     1.000000000
     0.319659082     1.506529813     1.000000000
     0.324733036     1.529402966     1.000000000
     0.329806990     1.552217165     1.000000000
     0.334880943     1.574971315     1.000000000
     0.339954897     1.597664266     1.000000000
     0.345028851     1.620294804     1.000000000
     0.350102804     1.642861656     1.000000000
     0.355176758     1.665363478     1.000000000
     0.360250712     1.687798854     1.000000000
     0.365324666     1.710166288     1.000000000
     0.370398619     1.732464199     1.000000000
     0.375472573     1.754690917     1.000000000
     0.380546527     1.776844671     1.000000000
     0.385620480     1.798923582     1.000000000
     0.390694434     1.820925656     1.000000000
     0.395768388     1.842848770     1.000000000
     0.400842341     1.864690666     1.000000000
     0.405916295     1.886448930     1.000000000
     0.410990249     1.908120986     1.000000000
     0.416064202     1.929704074     1.000000000
     0.421138156     1.951195232     1.000000000
     0.426212110     1.972591281     1.000000000
     0.431286063     1.993888795     1.000000000
     0.436360017     2.015084077     1.000000000
     0.441433971     2.036173132     1.000000000
     0.446507925     2.057151628     1.000000000
     0.451581878     2.078014864     1.000000000
     0.456655832     2.098757719     1.000000000
     0.461729786     2.119374608     1.000000000
     0.466803739     2.139859421     1.000000000
     0.471877693     2.160205456     1.000000000
     0.476951647     2.180405349     1.000000000
     0.482025600     2.200450982     1.000000000
     0.487099554     2.220333384     1.000000000
     0.492173508     2.240042615     1.000000000
     0.497247461     2.259567634     1.000000000
     0.502321415     2.278896142     1.000000000
     0.507395369     2.298014405     1.000000000
     0.512469323     2.316907046     1.000000000
     0.517543276     2.335556807     1.000000000
     0.522617230     2.353944277     1.000000000
     0.527691184     2.372047568     1.000000000
     0.532765137     2.389841963     1.000000000
     0.537839091     2.407299499     1.000000000
     0.542913045     2.424388510     1.000000000
     0.547986998     2.441073112     1.000000000
     0.553060952     2.457312651     1.000000000
     0.558134906     2.473061113     1.000000000
     0.563208859     2.488266537     1.000000000
     0.568282813     2.502870457     1.000000000
     0.573356767     2.516807444     1.000000000
     0.578430720     2.530004851     1.000000000
     0.583504674     2.542382868     1.000000000
     0.588578628     2.553855051     1.000000000
     0.593652582     2.564329520     1.000000000
     0.598726535     2.573710974     1.000000000
     0.603800489     2.581903671     1.000000000
     0.603800489     2.581903671     1.000000000
     0.609083697     2.581915209     1.000000000
     0.614366906     2.581949820     1.000000000
     0.619650114     2.582007492     1.000000000
     0.624933322     2.582088207     1.000000000
     0.630216531     2.582191940     1.000000000
     0.635499739     2.582318666     1.000000000
     0.640782947     2.582468359     1.000000000
     0.646066156     2.582640996     1.000000000
     0.651349364     2.582836562     1.000000000
     0.656632572     2.583055053     1.000000000
     0.661915781     2.583296482     1.000000000
     0.667198989     2.583560881     1.000000000
     0.672482197     2.583848306     1.000000000
     0.677765406     2.584158840     1.000000000
     0.683048614     2.584492601     1.000000000
     0.688331822     2.584849738     1.000000000
     0.693615031     2.585230442     1.000000000
     0.698898239     2.585634940     1.000000000
     0.704181447     2.586063502     1.000000000
     0.709464656     2.586516442     1.000000000
     0.714747864     2.586994112     1.000000000
     0.720031072     2.587496907     1.000000000
     0.725314281     2.588025263     1.000000000
     0.730597489     2.588579648     1.000000000
     0.735880697     2.589160567     1.000000000
     0.741163906     2.589768553     1.000000000
     0.746447114     2.590404160     1.000000000
     0.751730322     2.591067963     1.000000000
     0.757013531     2.591760549     1.000000000
     0.762296739     2.592482508     1.000000000
     0.767579947     2.593234429     1.000000000
     0.772863156     2.594016890     1.000000000
     0.778146364     2.594830452     1.000000000
     0.783429572     2.595675651     1.000000000
     0.788712781     2.596552987     1.000000000
     0.793995989     2.597462920     1.000000000
     0.799279197     2.598405858     1.000000000
     0.804562406     2.599382154     1.000000000
     0.809845614     2.600392091     1.000000000
     0.815128822     2.601435885     1.000000000
     0.820412031     2.602513668     1.000000000
     0.825695239     2.603625490     1.000000000
     0.830978447     2.604771307     1.000000000
     0.836261656     2.605950981     1.000000000
     0.841544864     2.607164271     1.000000000
     0.846828072     2.608410833     1.000000000
     0.852111281     2.609690212     1.000000000
     0.857394489     2.611001846     1.000000000
     0.862677697     2.612345058     1.000000000
     0.867960906     2.613719058     1.000000000
     0.873244114     2.615122944     1.000000000
     0.878527322     2.616555697     1.000000000
     0.883810531     2.618016190     1.000000000
     0.889093739     2.619503180     1.000000000
     0.894376947     2.621015320     1.000000000
     0.899660156     2.622551156     1.000000000
     0.904943364     2.624109131     1.000000000
